TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;760;706.01;2044;8
Census Block;51;760;706.01;2045;8,11
Census Block;51;760;706.01;2046;11
Census Block;51;760;706.01;2047;11
Census Block;51;760;706.01;2048;11
Census Block;51;760;706.01;2049;11
Census Block;51;760;706.01;2050;11
Census Block;51;760;706.01;2051;11
Census Block;51;760;706.01;2052;11
Census Block;51;760;706.01;2053;11
Census Block;51;760;706.01;2054;11
Census Block;51;760;706.01;2055;11
Census Block;51;760;706.01;2056;7,8
Census Block;51;760;706.01;3000;8
Census Block;51;760;706.01;3001;8,11
Census Block;51;760;706.01;3002;8
Census Block;51;760;706.01;3003;8,11
Census Block;51;760;706.01;3004;8,11
Census Block;51;760;706.01;3005;11
Census Block;51;760;706.01;3006;8,11
Census Block;51;760;706.01;3007;8
Census Block;51;760;706.01;3008;8,11
Census Block;51;760;706.01;4000;8,11
Census Block;51;760;706.01;4001;11
Census Block;51;760;706.01;4002;11
Census Block;51;760;706.01;4003;11
Census Block;51;760;706.01;4004;11
Census Block;51;760;706.02;1000;8
Census Block;51;760;706.02;1001;8
Census Block;51;760;706.02;1002;8
Census Block;51;760;706.02;1003;8
Census Block;51;760;706.02;1004;8
Census Block;51;760;706.02;1005;8
Census Block;51;760;706.02;1006;8
Census Block;51;760;706.02;1007;8
Census Block;51;760;706.02;1008;8
Census Block;51;760;706.02;1009;8
Census Block;51;760;706.02;1010;8
Census Block;51;760;706.02;1011;8
Census Block;51;760;706.02;1012;8
Census Block;51;760;706.02;1013;8
Census Block;51;760;706.02;1014;8
Census Block;51;760;706.02;1015;8
Census Block;51;760;706.02;1016;8
Census Block;51;760;706.02;1017;8
Census Block;51;760;706.02;1018;8
Census Block;51;760;706.02;1019;8
Census Block;51;760;706.02;1020;8
Census Block;51;760;706.02;1021;8
Census Block;51;760;706.02;1022;8
Census Block;51;760;706.02;1023;8,11
Census Block;51;760;706.02;1024;8
Census Block;51;760;706.02;1025;8
Census Block;51;760;706.02;1026;8
Census Block;51;760;706.02;1027;8
Census Block;51;760;706.02;1028;8
Census Block;51;760;706.02;1029;8,11
Census Block;51;760;706.02;1030;8
Census Block;51;760;706.02;1031;8
Census Block;51;760;706.02;1032;8,11
Census Block;51;760;706.02;1033;8,11
Census Block;51;760;706.02;1034;8,11
Census Block;51;760;706.02;1035;11
Census Block;51;760;706.02;2000;8,11
Census Block;51;760;706.02;2001;11
Census Block;51;760;706.02;2002;11
Census Block;51;760;706.02;2003;11
Census Block;51;760;706.02;2004;11
Census Block;51;760;706.02;2005;11
Census Block;51;760;706.02;2006;11
Census Block;51;760;706.02;2007;11
Census Block;51;760;706.02;2008;11
Census Block;51;760;706.02;2009;11
Census Block;51;760;706.02;2010;11
Census Block;51;760;706.02;2011;11
Census Block;51;760;706.02;2012;11
Census Block;51;760;706.02;2013;11
Census Block;51;760;706.02;2014;11
Census Block;51;760;706.02;2015;11
Census Block;51;760;706.02;2016;11
Census Block;51;760;706.02;2017;11
Census Block;51;760;706.02;2018;11
Census Block;51;760;707.00;1000;7,8,10,11
Census Block;51;760;707.00;1001;11
Census Block;51;760;707.00;1002;11
Census Block;51;760;707.00;1003;11
Census Block;51;760;707.00;1004;11
Census Block;51;760;707.00;1005;11
Census Block;51;760;707.00;1006;7,10
Census Block;51;760;707.00;1007;7,10
Census Block;51;760;707.00;1008;7,10
Census Block;51;760;707.00;1009;7,10
Census Block;51;760;707.00;1010;7,10
Census Block;51;760;707.00;1011;7,10
Census Block;51;760;707.00;1012;7
Census Block;51;760;707.00;1013;10
Census Block;51;760;707.00;1014;10
Census Block;51;760;707.00;1015;10
Census Block;51;760;707.00;1016;10
Census Block;51;760;707.00;1017;7,10
Census Block;51;760;707.00;1018;7
Census Block;51;760;707.00;1019;10
Census Block;51;760;707.00;1020;10
Census Block;51;760;707.00;1021;10
Census Block;51;760;707.00;1022;10
Census Block;51;760;707.00;1023;10
Census Block;51;760;707.00;1024;10
Census Block;51;760;707.00;1025;10,11
Census Block;51;760;707.00;1026;10
Census Block;51;760;707.00;1027;10
Census Block;51;760;707.00;1028;10
Census Block;51;760;707.00;1029;10
Census Block;51;760;707.00;1030;10
Census Block;51;760;707.00;1031;10
Census Block;51;760;707.00;1032;10
Census Block;51;760;707.00;1033;10
Census Block;51;760;707.00;1034;10
Census Block;51;760;707.00;1035;10
Census Block;51;760;707.00;1036;10
Census Block;51;760;707.00;1037;10
Census Block;51;760;707.00;1038;10
Census Block;51;760;707.00;1039;10
Census Block;51;760;707.00;1040;10
Census Block;51;760;707.00;1041;10
Census Block;51;760;707.00;1042;10
Census Block;51;760;707.00;1043;10
Census Block;51;760;707.00;1044;10
Census Block;51;760;707.00;1045;10
Census Block;51;760;707.00;1046;10
Census Block;51;760;707.00;1047;10
Census Block;51;760;707.00;1048;10
Census Block;51;760;707.00;1049;10
Census Block;51;760;707.00;1050;10
Census Block;51;760;707.00;1051;10
Census Block;51;760;707.00;1052;10
Census Block;51;760;707.00;1053;11
Census Block;51;760;707.00;1054;11
Census Block;51;760;707.00;1055;11
Census Block;51;760;707.00;2000;7
Census Block;51;760;707.00;2001;7
Census Block;51;760;707.00;2002;7
Census Block;51;760;707.00;2003;7
Census Block;51;760;707.00;2004;7
Census Block;51;760;707.00;2005;7,10
Census Block;51;760;707.00;2006;10
Census Block;51;760;707.00;2007;10
Census Block;51;760;707.00;2008;7
Census Block;51;760;707.00;2009;7
Census Block;51;760;707.00;2010;7
Census Block;51;760;707.00;2011;10
Census Block;51;760;707.00;2012;10
Census Block;51;760;707.00;2013;10
Census Block;51;760;707.00;2014;10
Census Block;51;760;707.00;2015;10
Census Block;51;760;707.00;2016;10
Census Block;51;760;707.00;2017;10
Census Block;51;760;707.00;2018;10
Census Block;51;760;707.00;2019;10
Census Block;51;760;707.00;2020;10
Census Block;51;760;707.00;2021;10
Census Block;51;760;707.00;2022;10
Census Block;51;760;707.00;2023;10
Census Block;51;760;707.00;2024;10
Census Block;51;760;707.00;2025;10
Census Block;51;760;707.00;2026;10
Census Block;51;760;707.00;2027;10
Census Block;51;760;708.01;1000;11
Census Block;51;760;708.01;1001;11
Census Block;51;760;708.01;1002;11
Census Block;51;760;708.01;1003;10,11
Census Block;51;760;708.01;1004;10,11
Census Block;51;760;708.01;1005;10,11
Census Block;51;760;708.01;1006;10,11
Census Block;51;760;708.01;1007;10
Census Block;51;760;708.01;1008;10
Census Block;51;760;708.01;1009;10,11
Census Block;51;760;708.01;1010;10,11
Census Block;51;760;708.01;1011;11
Census Block;51;760;708.01;1012;11
Census Block;51;760;708.01;1013;11
Census Block;51;760;708.01;1014;11
Census Block;51;760;708.01;1015;11
Census Block;51;760;708.01;1016;11
Census Block;51;760;708.01;1017;11
Census Block;51;760;708.01;1018;11
Census Block;51;760;708.01;1019;11
Census Block;51;760;708.01;1020;11
Census Block;51;760;708.01;1021;11
Census Block;51;760;708.01;1022;10,11
Census Block;51;760;708.01;1023;10
Census Block;51;760;708.01;1024;10
Census Block;51;760;708.01;1025;11
Census Block;51;760;708.01;1026;11
Census Block;51;760;708.01;1027;11
Census Block;51;760;708.01;1028;10,11
Census Block;51;760;708.01;1029;11
Census Block;51;760;708.01;1030;11
Census Block;51;760;708.01;1031;11
Census Block;51;760;708.01;2000;10,11
Census Block;51;760;708.01;2001;11
Census Block;51;760;708.01;2002;10
Census Block;51;760;708.01;2003;10,11
Census Block;51;760;708.01;2004;11
Census Block;51;760;708.01;2005;11
Census Block;51;760;708.01;2006;10,11
Census Block;51;760;708.01;2007;11
Census Block;51;760;708.01;2008;11
Census Block;51;760;708.01;2009;11
Census Block;51;760;708.01;2010;11
Census Block;51;760;708.01;2011;11
Census Block;51;760;708.01;2012;10
Census Block;51;760;708.01;2013;10,11
Census Block;51;760;708.01;2014;10
Census Block;51;760;708.01;2015;10,11
Census Block;51;760;708.01;2016;11
Census Block;51;760;708.01;2017;11
Census Block;51;760;708.01;2018;11
Census Block;51;760;708.01;2019;11
Census Block;51;760;708.01;2020;11
Census Block;51;760;708.01;2021;11
Census Block;51;760;708.01;2022;11
Census Block;51;760;708.01;2023;11
Census Block;51;760;708.01;2024;11
Census Block;51;760;708.01;3000;10
Census Block;51;760;708.01;3001;10
Census Block;51;760;708.01;3002;10
Census Block;51;760;708.01;3003;10
Census Block;51;760;708.01;3004;10
Census Block;51;760;708.01;3005;10
Census Block;51;760;708.01;3006;10
Census Block;51;760;708.01;3007;10
Census Block;51;760;708.01;3008;10
Census Block;51;760;708.01;3009;10
Census Block;51;760;708.01;3010;10
Census Block;51;760;708.01;3011;10
Census Block;51;760;708.01;4000;11
Census Block;51;760;708.01;4001;11
Census Block;51;760;708.01;4002;11
Census Block;51;760;708.01;4003;10,11
Census Block;51;760;708.01;4004;10
Census Block;51;760;708.01;4005;10
Census Block;51;760;708.01;4006;10
Census Block;51;760;708.01;4007;10
Census Block;51;760;708.01;4008;10,11
Census Block;51;760;708.01;4009;10,11
Census Block;51;760;708.01;4010;10
Census Block;51;760;708.01;4011;10
Census Block;51;760;708.01;4012;10
Census Block;51;760;708.01;4013;10
Census Block;51;760;708.01;4014;10
Census Block;51;760;708.01;4015;10
Census Block;51;760;708.01;4016;10
Census Block;51;760;708.02;1000;11
Census Block;51;760;708.02;1001;11
Census Block;51;760;708.02;1002;11
Census Block;51;760;708.02;1003;11
Census Block;51;760;708.02;1004;11
Census Block;51;760;708.02;1005;11
Census Block;51;760;708.02;1006;11
Census Block;51;760;708.02;1007;11
Census Block;51;760;708.02;1008;11
Census Block;51;760;708.02;1009;11
Census Block;51;760;708.02;1010;11
Census Block;51;760;708.02;1011;11
Census Block;51;760;708.02;1012;11
Census Block;51;760;708.02;1013;11
Census Block;51;760;708.02;1014;11
Census Block;51;760;708.02;1015;11
Census Block;51;760;708.02;1016;11
Census Block;51;760;708.02;1017;11
Census Block;51;760;708.02;1018;11
Census Block;51;760;708.02;1019;11
Census Block;51;760;708.02;1020;11
Census Block;51;760;708.02;1021;11
Census Block;51;760;708.02;1022;11
Census Block;51;760;708.02;1023;11
Census Block;51;760;708.02;1024;11
Census Block;51;760;708.02;1025;11
Census Block;51;760;708.02;1026;11
Census Block;51;760;708.02;1027;11
Census Block;51;760;708.02;1028;11
Census Block;51;760;708.02;1029;11
Census Block;51;760;708.02;2000;11
Census Block;51;760;708.02;2001;11
Census Block;51;760;708.02;2002;11
Census Block;51;760;708.02;2003;11
Census Block;51;760;708.02;2004;11
Census Block;51;760;708.02;2005;11
Census Block;51;760;708.02;2006;11
Census Block;51;760;708.02;2007;11
Census Block;51;760;708.02;2008;11
Census Block;51;760;708.02;2009;11
Census Block;51;760;708.02;2010;11
Census Block;51;760;708.02;2011;11
Census Block;51;760;708.02;2012;11
Census Block;51;760;708.02;2013;11
Census Block;51;760;708.02;2014;11
Census Block;51;760;708.02;2015;11
Census Block;51;760;708.02;2016;11
Census Block;51;760;708.02;2017;11
Census Block;51;760;708.02;2018;11
Census Block;51;760;708.02;2019;11
Census Block;51;760;708.02;2020;11
Census Block;51;760;708.02;2021;11
Census Block;51;760;708.02;3000;11
Census Block;51;760;708.02;3001;11
Census Block;51;760;708.02;3002;11
Census Block;51;760;708.02;3003;11
Census Block;51;760;708.02;3004;11
Census Block;51;760;708.02;3005;11
Census Block;51;760;708.02;3006;11
Census Block;51;760;708.02;3007;11
Census Block;51;760;708.02;3008;11
Census Block;51;760;708.02;3009;11
Census Block;51;760;709.00;1000;8,11
Census Block;51;760;709.00;1001;8
Census Block;51;760;709.00;1002;8
Census Block;51;760;709.00;1003;8
Census Block;51;760;709.00;1004;8
Census Block;51;760;709.00;1005;8
Census Block;51;760;709.00;1006;8
Census Block;51;760;709.00;1007;8
Census Block;51;760;709.00;1008;8
Census Block;51;760;709.00;1009;8
Census Block;51;760;709.00;1010;8
Census Block;51;760;709.00;1011;8
Census Block;51;760;709.00;1012;8,11
Census Block;51;760;709.00;1013;8,11
Census Block;51;760;709.00;1014;11
Census Block;51;760;709.00;1015;8
Census Block;51;760;709.00;1016;11
Census Block;51;760;709.00;1017;11
Census Block;51;760;709.00;1018;8
Census Block;51;760;709.00;2000;8,11
Census Block;51;760;709.00;2001;8
Census Block;51;760;709.00;2002;8,11
Census Block;51;760;709.00;2003;8,11
Census Block;51;760;709.00;2004;8,11
Census Block;51;760;709.00;2005;11
Census Block;51;760;709.00;2006;11
Census Block;51;760;709.00;2007;11
Census Block;51;760;709.00;2008;11
Census Block;51;760;709.00;2009;11
Census Block;51;760;709.00;2010;11
Census Block;51;760;709.00;2011;11
Census Block;51;760;709.00;2012;11
Census Block;51;760;709.00;2013;11
Census Block;51;760;709.00;2014;11
Census Block;51;760;709.00;2015;11
Census Block;51;760;709.00;2016;11
Census Block;51;760;709.00;2017;11
Census Block;51;760;709.00;2018;11
Census Block;51;760;709.00;2019;11
Census Block;51;760;709.00;2020;11
Census Block;51;760;709.00;2021;11
Census Block;51;760;709.00;2022;11
Census Block;51;760;709.00;2023;11
Census Block;51;760;709.00;2024;11
Census Block;51;760;709.00;2025;11
Census Block;51;760;709.00;2026;11
Census Block;51;760;709.00;2027;11
Census Block;51;760;709.00;2028;11
Census Block;51;760;709.00;2029;11
Census Block;51;760;709.00;2030;11
Census Block;51;760;709.00;2031;11
Census Block;51;760;709.00;2032;11
Census Block;51;760;709.00;2033;11
Census Block;51;760;709.00;2034;11
Census Block;51;760;709.00;2035;11
Census Block;51;760;709.00;2036;11
Census Block;51;760;709.00;2037;11
Census Block;51;760;709.00;2038;11
Census Block;51;760;709.00;3000;11
Census Block;51;760;709.00;3001;11
Census Block;51;760;709.00;3002;11
Census Block;51;760;709.00;3003;11
Census Block;51;760;709.00;3004;11
Census Block;51;760;709.00;3005;11
Census Block;51;760;709.00;3006;11
Census Block;51;760;709.00;3007;11
Census Block;51;760;709.00;3008;11
Census Block;51;760;709.00;3009;11
Census Block;51;760;709.00;3010;11
Census Block;51;760;709.00;3011;11
Census Block;51;760;709.00;3012;11
Census Block;51;760;709.00;3013;11
Census Block;51;760;709.00;3014;11
Census Block;51;760;709.00;4000;11
Census Block;51;760;709.00;4001;11
Census Block;51;760;709.00;4002;11
Census Block;51;760;709.00;4003;11
Census Block;51;760;709.00;4004;11
Census Block;51;760;709.00;4005;11
Census Block;51;760;709.00;4006;11
Census Block;51;760;709.00;4007;11
Census Block;51;760;709.00;4008;11
Census Block;51;760;709.00;4009;11
Census Block;51;760;709.00;4010;11
Census Block;51;760;709.00;4011;11
Census Block;51;760;709.00;4012;11
Census Block;51;760;709.00;4013;11
Census Block;51;760;709.00;4014;11
Census Block;51;760;709.00;4015;11
Census Block;51;760;709.00;4016;11
Census Block;51;760;709.00;4017;11
Census Block;51;760;709.00;4018;11
Census Block;51;760;709.00;4019;11
Census Block;51;760;709.00;4020;11
Census Block;51;760;709.00;4021;11
Census Block;51;760;709.00;5000;11
Census Block;51;760;709.00;5001;11
Census Block;51;760;709.00;5002;11
Census Block;51;760;709.00;5003;11
Census Block;51;760;709.00;5004;11
Census Block;51;760;709.00;5005;11
Census Block;51;760;709.00;5006;11
Census Block;51;760;709.00;5007;11
Census Block;51;760;709.00;5008;11
Census Block;51;760;709.00;5009;11
Census Block;51;760;709.00;5010;11
Census Block;51;760;709.00;5011;11
Census Block;51;760;709.00;5012;11
Census Block;51;760;709.00;5013;11
Census Block;51;760;709.00;5014;11
Census Block;51;760;709.00;5015;11
Census Block;51;760;709.00;5016;11
Census Block;51;760;709.00;5017;11
Census Block;51;760;709.00;5018;11
Census Block;51;760;709.00;5019;11
Census Block;51;760;709.00;5020;11
Census Block;51;760;709.00;5021;11
Census Block;51;760;709.00;5022;11
Census Block;51;760;709.00;5023;11
Census Block;51;760;709.00;5024;11
Census Block;51;760;709.00;5025;11
Census Block;51;760;710.01;1000;7
Census Block;51;760;710.01;1001;7
Census Block;51;760;710.01;1002;7
Census Block;51;760;710.01;1003;7
Census Block;51;760;710.01;1004;7
Census Block;51;760;710.01;1005;7
Census Block;51;760;710.01;1006;7
Census Block;51;760;710.01;1007;7
Census Block;51;760;710.01;1008;7
Census Block;51;760;710.01;1009;7
Census Block;51;760;710.01;1010;7
Census Block;51;760;710.01;1011;7
Census Block;51;760;710.01;2000;7
Census Block;51;760;710.01;2001;7
Census Block;51;760;710.01;2002;7
Census Block;51;760;710.01;2003;7
Census Block;51;760;710.01;2004;7
Census Block;51;760;710.01;2005;7
Census Block;51;760;710.01;2006;7
Census Block;51;760;710.01;3000;7
Census Block;51;760;710.01;3001;7
Census Block;51;760;710.01;3002;7
Census Block;51;760;710.01;3003;7
Census Block;51;760;710.01;3004;7
Census Block;51;760;710.01;3005;7
Census Block;51;760;710.01;3006;7
Census Block;51;760;710.01;3007;7
Census Block;51;760;710.01;3008;7
Census Block;51;760;710.01;3009;7
Census Block;51;760;710.01;3010;7
Census Block;51;760;710.01;3011;7
Census Block;51;760;710.01;3012;7
Census Block;51;760;710.01;3013;7
Census Block;51;760;710.01;3014;7
Census Block;51;760;710.01;3015;7
Census Block;51;760;710.01;3016;7
Census Block;51;760;710.01;3017;7
Census Block;51;760;710.01;4000;7
Census Block;51;760;710.01;4001;7
Census Block;51;760;710.01;4002;7
Census Block;51;760;710.01;4003;7
Census Block;51;760;710.01;4004;7
Census Block;51;760;710.01;4005;7
Census Block;51;760;710.01;4006;7
Census Block;51;760;710.01;4007;7
Census Block;51;760;710.01;4008;7
Census Block;51;760;710.01;4009;7
Census Block;51;760;710.02;1000;7,8
Census Block;51;760;710.02;1001;7
Census Block;51;760;710.02;1002;7
Census Block;51;760;710.02;1003;7
Census Block;51;760;710.02;1004;7
Census Block;51;760;710.02;1005;7
Census Block;51;760;710.02;1006;7
Census Block;51;760;710.02;1007;7
Census Block;51;760;710.02;1008;7
Census Block;51;760;710.02;1009;7,8
Census Block;51;760;710.02;1010;7,8
Census Block;51;760;710.02;1011;7,8
Census Block;51;760;710.02;1012;7,8
Census Block;51;760;710.02;1013;7
Census Block;51;760;710.02;1014;7
Census Block;51;760;710.02;1015;7
Census Block;51;760;710.02;1016;8
Census Block;51;760;710.02;1017;8
Census Block;51;760;710.02;1018;7,8
Census Block;51;760;710.02;1019;8
Census Block;51;760;710.02;1020;8
Census Block;51;760;710.02;1021;7,8
Census Block;51;760;710.02;1022;7,8
Census Block;51;760;710.02;1023;8
Census Block;51;760;710.02;1024;8
Census Block;51;760;710.02;1025;8
Census Block;51;760;710.02;1026;7
Census Block;51;760;710.02;2000;7
Census Block;51;760;710.02;2001;7
Census Block;51;760;710.02;2002;7
Census Block;51;760;710.02;2003;7
Census Block;51;760;710.02;2004;7
Census Block;51;760;710.02;2005;7
Census Block;51;760;710.02;2006;7
Census Block;51;760;710.02;2007;7
Census Block;51;760;710.02;2008;7
Census Block;51;760;710.02;2009;7
Census Block;51;760;710.02;2010;7
Census Block;51;760;710.02;2011;7
Census Block;51;760;710.02;2012;7
Census Block;51;760;710.02;2013;7
Census Block;51;760;710.02;2014;7
Census Block;51;760;710.02;2015;7
Census Block;51;760;710.02;2016;7
Census Block;51;760;710.02;2017;7
Census Block;51;760;710.02;2018;7
Census Block;51;760;710.02;2019;7
Census Block;51;760;711.00;1000;7
Census Block;51;760;711.00;1001;7
Census Block;51;760;711.00;1002;7
Census Block;51;760;711.00;1003;7
Census Block;51;760;711.00;1004;7
Census Block;51;760;711.00;1005;7
Census Block;51;760;711.00;1006;7
Census Block;51;760;711.00;1007;7
Census Block;51;760;711.00;1008;7
Census Block;51;760;711.00;1009;7
Census Block;51;760;711.00;1010;7
Census Block;51;760;711.00;1011;7
Census Block;51;760;711.00;1012;7
Census Block;51;760;711.00;1013;7
Census Block;51;760;711.00;1014;7
Census Block;51;760;711.00;1015;7
Census Block;51;760;711.00;1016;7
Census Block;51;760;711.00;1017;7
Census Block;51;760;711.00;1018;7
Census Block;51;760;711.00;1019;7
Census Block;51;760;711.00;1020;7
Census Block;51;760;711.00;1021;7
Census Block;51;760;711.00;1022;7
Census Block;51;760;711.00;1023;7
Census Block;51;760;711.00;1024;7
Census Block;51;760;711.00;1025;7
Census Block;51;760;711.00;1026;7
Census Block;51;760;711.00;1027;7
Census Block;51;760;711.00;1028;7
Census Block;51;760;711.00;2000;7
Census Block;51;760;711.00;2001;7
Census Block;51;760;711.00;2002;7
Census Block;51;760;711.00;2003;7
Census Block;51;760;711.00;2004;7
Census Block;51;760;711.00;2005;7
Census Block;51;760;711.00;2006;7
Census Block;51;760;711.00;2007;7
Census Block;51;760;711.00;2008;7
Census Block;51;760;711.00;3000;7
Census Block;51;760;711.00;3001;7
Census Block;51;760;711.00;3002;7
Census Block;51;760;711.00;3003;7
Census Block;51;760;711.00;3004;7
Census Block;51;760;711.00;3005;7
Census Block;51;760;711.00;3006;7
Census Block;51;760;711.00;3007;7
Census Block;51;760;711.00;3008;7
Census Block;51;760;711.00;3009;7
Census Block;51;760;711.00;3010;7
Census Block;51;760;711.00;3011;7
Census Block;51;760;711.00;3012;7
Census Block;51;760;711.00;3013;7
Census Block;51;760;711.00;3014;7
Census Block;51;760;711.00;3015;7
Census Block;51;760;711.00;3016;7
Census Block;51;760;711.00;3017;7
Census Block;51;760;711.00;3018;7
Census Block;51;760;711.00;3019;7
Census Block;51;760;711.00;4000;7
Census Block;51;760;711.00;4001;7
Census Block;51;760;711.00;4002;7
Census Block;51;760;711.00;4003;7
Census Block;51;760;711.00;4004;7
Census Block;51;760;711.00;4005;7
Census Block;51;760;711.00;4006;7
Census Block;51;760;711.00;4007;7
Census Block;51;760;711.00;4008;7
Census Block;51;760;711.00;4009;7
Census Block;51;760;711.00;4010;7
Census Block;51;760;711.00;4011;7
Census Block;51;760;711.00;4012;7
Census Block;51;760;711.00;4013;7
Census Block;51;760;711.00;4014;7
Census Block;51;760;711.00;4015;7
Census Block;51;760;711.00;4016;7
Census Block;51;760;711.00;4017;7
Census Block;51;760;711.00;4018;7
