TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;810;460.14;1002;18,19
Census Block;51;810;460.14;1003;18
Census Block;51;810;460.14;1004;18
Census Block;51;810;460.14;1005;18,19
Census Block;51;810;460.14;1006;18
Census Block;51;810;460.14;1007;18
Census Block;51;810;460.14;1008;18,19
Census Block;51;810;460.14;1009;19
Census Block;51;810;460.14;1010;18
Census Block;51;810;460.14;1011;18,19
Census Block;51;810;460.14;1012;18
Census Block;51;810;460.14;1013;18
Census Block;51;810;460.14;1014;18,19
Census Block;51;810;460.14;1015;18,19
Census Block;51;810;460.14;1016;19
Census Block;51;810;460.14;1017;19
Census Block;51;810;460.14;1018;19
Census Block;51;810;460.14;1019;18
Census Block;51;810;460.14;1020;19
Census Block;51;810;460.14;1021;19
Census Block;51;810;460.14;1022;19
Census Block;51;810;460.14;1023;19
Census Block;51;810;460.14;1024;19
Census Block;51;810;460.14;1025;18
Census Block;51;810;460.14;1026;18,19
Census Block;51;810;460.14;1027;18,19
Census Block;51;810;460.14;1028;19
Census Block;51;810;460.14;1029;19
Census Block;51;810;460.14;1030;19
Census Block;51;810;460.14;1031;19
Census Block;51;810;460.14;1032;19
Census Block;51;810;460.14;1033;19
Census Block;51;810;460.14;1034;18
Census Block;51;810;460.14;2000;19
Census Block;51;810;460.14;2001;19
Census Block;51;810;460.14;2002;19
Census Block;51;810;460.14;2003;19
Census Block;51;810;460.14;2004;19
Census Block;51;810;460.14;2005;19
Census Block;51;810;460.14;2006;19
Census Block;51;810;460.14;2007;19
Census Block;51;810;460.14;2008;19
Census Block;51;810;460.14;3000;19
Census Block;51;810;460.14;3001;19
Census Block;51;810;460.14;3002;19
Census Block;51;810;460.14;3003;19
Census Block;51;810;460.14;3004;19
Census Block;51;810;460.14;3005;19
Census Block;51;810;460.14;3006;19
Census Block;51;810;460.14;3007;19,24
Census Block;51;810;460.14;3008;19
Census Block;51;810;460.14;3009;19,24
Census Block;51;810;460.14;3010;19,24
Census Block;51;810;460.14;3011;19
Census Block;51;810;460.14;3012;19
Census Block;51;810;460.14;3013;19,24
Census Block;51;810;460.14;3014;19,24
Census Block;51;810;460.14;3015;19,24
Census Block;51;810;460.15;1000;19,24
Census Block;51;810;460.15;1001;19,24
Census Block;51;810;460.15;1002;24
Census Block;51;810;460.15;1003;19,24
Census Block;51;810;460.15;1004;24
Census Block;51;810;460.15;1005;24
Census Block;51;810;460.15;1006;24
Census Block;51;810;460.15;1007;24
Census Block;51;810;460.15;1008;24
Census Block;51;810;460.15;1009;24
Census Block;51;810;460.15;1010;24
Census Block;51;810;460.15;1011;24
Census Block;51;810;460.15;1012;24
Census Block;51;810;460.15;1013;24
Census Block;51;810;460.15;1014;24
Census Block;51;810;460.15;1015;24
Census Block;51;810;460.15;1016;24
Census Block;51;810;460.15;2000;24
Census Block;51;810;460.15;2001;24
Census Block;51;810;460.15;2002;24
Census Block;51;810;460.15;2003;24
Census Block;51;810;460.15;2004;23,24
Census Block;51;810;460.15;2005;24
Census Block;51;810;460.15;2006;23,24
Census Block;51;810;460.15;3000;24
Census Block;51;810;460.15;3001;24
Census Block;51;810;460.15;3002;24
Census Block;51;810;460.15;3003;24
Census Block;51;810;460.15;3004;24
Census Block;51;810;460.15;3005;24
Census Block;51;810;460.15;3006;24
Census Block;51;810;460.15;3007;24
Census Block;51;810;460.15;4000;24
Census Block;51;810;460.15;4001;24
Census Block;51;810;460.15;4002;24
Census Block;51;810;460.15;4003;24
Census Block;51;810;460.15;4004;24
Census Block;51;810;460.15;4005;24
Census Block;51;810;460.15;4006;24
Census Block;51;810;460.15;4007;24
Census Block;51;810;460.15;4008;24
Census Block;51;810;460.16;1000;23,24
Census Block;51;810;460.16;1001;23,24
Census Block;51;810;460.16;1002;23
Census Block;51;810;460.16;1003;24
Census Block;51;810;460.16;1004;23
Census Block;51;810;460.16;1005;24
Census Block;51;810;460.16;1006;23,24
Census Block;51;810;460.16;1007;23,24
Census Block;51;810;460.16;1008;23
Census Block;51;810;460.16;1009;23
Census Block;51;810;460.16;1010;23
Census Block;51;810;460.16;1011;23
Census Block;51;810;460.16;1012;23
Census Block;51;810;460.16;1013;23
Census Block;51;810;460.16;1014;23,24,28
Census Block;51;810;460.16;1015;24
Census Block;51;810;460.16;1016;24
Census Block;51;810;460.16;1017;23,24
Census Block;51;810;460.16;1018;23,24
Census Block;51;810;462.04;1000;12
Census Block;51;810;462.04;1001;12,17
Census Block;51;810;462.04;1002;12,17
Census Block;51;810;462.04;1003;12,17
Census Block;51;810;462.04;1004;12,17
Census Block;51;810;462.04;1005;12
Census Block;51;810;462.04;1006;12
Census Block;51;810;462.04;1007;12,17
Census Block;51;810;462.04;1008;17
Census Block;51;810;462.04;1009;17
Census Block;51;810;462.04;1010;17
Census Block;51;810;462.04;1011;12
Census Block;51;810;462.04;1012;17
Census Block;51;810;462.04;1013;17
Census Block;51;810;462.04;1014;17
Census Block;51;810;462.04;1015;17
Census Block;51;810;462.04;1016;17
Census Block;51;810;462.04;1017;17
Census Block;51;810;462.04;1018;17
Census Block;51;810;462.04;1019;17
Census Block;51;810;462.04;1020;17
Census Block;51;810;462.04;1021;17
Census Block;51;810;462.04;1022;17
Census Block;51;810;462.04;1023;17
Census Block;51;810;462.04;1024;17
Census Block;51;810;462.04;1025;17
Census Block;51;810;462.04;1026;17
Census Block;51;810;462.04;1027;17
Census Block;51;810;462.04;1028;17
Census Block;51;810;462.04;1029;17
Census Block;51;810;462.04;1030;17
Census Block;51;810;462.04;1031;17
Census Block;51;810;462.04;1032;17
Census Block;51;810;462.04;1033;17
Census Block;51;810;462.04;1034;17
Census Block;51;810;462.04;1035;17
Census Block;51;810;462.04;1036;17
Census Block;51;810;462.04;1037;17
Census Block;51;810;462.04;1038;17
Census Block;51;810;462.04;1039;17
Census Block;51;810;462.04;1040;17
Census Block;51;810;462.04;1041;17
Census Block;51;810;462.04;1042;17
Census Block;51;810;462.04;1043;17
Census Block;51;810;462.04;2000;12
Census Block;51;810;462.04;2001;12
Census Block;51;810;462.04;2002;12
Census Block;51;810;462.04;2003;12
Census Block;51;810;462.04;2004;12
Census Block;51;810;462.04;2005;12
Census Block;51;810;462.04;2006;12,17
Census Block;51;810;462.04;2007;17
Census Block;51;810;462.04;2008;12
Census Block;51;810;462.04;2009;12
Census Block;51;810;462.04;2010;12,17
Census Block;51;810;462.04;2011;12,17
Census Block;51;810;462.04;2012;17
Census Block;51;810;462.04;2013;12,17
Census Block;51;810;462.04;2014;12,17
Census Block;51;810;462.04;2015;12
Census Block;51;810;462.04;2016;12
Census Block;51;810;462.04;2017;12
Census Block;51;810;462.04;2018;12
Census Block;51;810;462.04;2019;12
Census Block;51;810;462.04;2020;12,17
Census Block;51;810;462.04;2021;12
Census Block;51;810;462.04;2022;17
Census Block;51;810;462.04;2023;17
Census Block;51;810;462.04;2024;17
Census Block;51;810;462.04;2025;17
Census Block;51;810;462.04;2026;17
Census Block;51;810;462.04;2027;17
Census Block;51;810;462.04;2028;12,17
Census Block;51;810;462.04;2029;12,17
Census Block;51;810;462.04;2030;17
Census Block;51;810;462.04;2031;17
Census Block;51;810;462.04;2032;17
Census Block;51;810;462.04;2033;17
Census Block;51;810;462.04;2034;17
Census Block;51;810;462.04;2035;17
Census Block;51;810;462.04;2036;17
Census Block;51;810;462.04;2037;17
Census Block;51;810;462.04;2038;17
Census Block;51;810;462.04;2039;17
Census Block;51;810;462.04;2040;17
Census Block;51;810;462.04;2041;17
Census Block;51;810;462.04;2042;12,17
Census Block;51;810;462.04;2043;12,17
Census Block;51;810;462.04;2044;17
Census Block;51;810;462.04;2045;17
Census Block;51;810;462.04;2046;17
Census Block;51;810;462.04;2047;17
Census Block;51;810;462.04;2048;17
Census Block;51;810;462.04;2049;17
Census Block;51;810;462.04;2050;17
Census Block;51;810;462.04;2051;17
Census Block;51;810;462.04;2052;17
Census Block;51;810;462.04;2053;17
Census Block;51;810;462.04;2054;17
Census Block;51;810;462.04;2055;17
Census Block;51;810;462.04;2056;17
Census Block;51;810;462.04;2057;17
Census Block;51;810;462.04;2058;17
Census Block;51;810;462.04;2059;12
Census Block;51;810;462.06;1000;18
Census Block;51;810;462.06;1001;18
Census Block;51;810;462.06;1002;18
Census Block;51;810;462.06;1003;18
Census Block;51;810;462.06;1004;18
Census Block;51;810;462.06;1005;18
Census Block;51;810;462.06;1006;18
Census Block;51;810;462.06;1007;18
Census Block;51;810;462.06;1008;18
Census Block;51;810;462.06;1009;18
Census Block;51;810;462.06;1010;18
Census Block;51;810;462.06;1011;18
Census Block;51;810;462.06;1012;18
Census Block;51;810;462.06;1013;18
Census Block;51;810;462.06;1014;18
Census Block;51;810;462.06;2000;17
Census Block;51;810;462.06;2001;17
Census Block;51;810;462.06;2002;17
Census Block;51;810;462.06;2003;17,18
Census Block;51;810;462.06;2004;17
Census Block;51;810;462.06;2005;17
Census Block;51;810;462.06;2006;17
Census Block;51;810;462.06;2007;17
Census Block;51;810;462.06;2008;17
Census Block;51;810;462.06;2009;18
Census Block;51;810;462.06;2010;18
Census Block;51;810;462.06;2011;17,18
Census Block;51;810;462.06;2012;18
Census Block;51;810;462.06;2013;18
Census Block;51;810;462.06;2014;18
Census Block;51;810;462.06;2015;18
Census Block;51;810;462.06;2016;18
Census Block;51;810;462.06;2017;18
Census Block;51;810;462.06;2018;17
Census Block;51;810;462.06;2019;17
Census Block;51;810;462.06;2020;17
Census Block;51;810;462.06;2021;17
Census Block;51;810;462.06;2022;18
Census Block;51;810;462.06;2023;18
Census Block;51;810;462.06;2024;18
Census Block;51;810;462.06;2025;18
Census Block;51;810;462.06;2026;18
Census Block;51;810;462.06;2027;18
Census Block;51;810;462.06;2028;18
Census Block;51;810;462.06;2029;18
Census Block;51;810;462.06;2030;18
Census Block;51;810;462.06;3000;18
Census Block;51;810;462.06;3001;17,18
Census Block;51;810;462.06;3002;18
Census Block;51;810;462.06;3003;17,18
Census Block;51;810;462.06;3004;18
Census Block;51;810;462.06;3005;18
Census Block;51;810;462.06;3006;18
Census Block;51;810;462.06;3007;17,18
Census Block;51;810;462.06;3008;18
Census Block;51;810;462.06;3009;18
Census Block;51;810;462.06;4000;17
Census Block;51;810;462.06;4001;17
Census Block;51;810;462.06;4002;17
Census Block;51;810;462.06;4003;17
Census Block;51;810;462.06;4004;17
Census Block;51;810;462.06;4005;17
Census Block;51;810;462.06;4006;17
Census Block;51;810;462.06;4007;17
Census Block;51;810;462.06;4008;17
Census Block;51;810;462.06;4009;17
Census Block;51;810;462.06;4010;17
Census Block;51;810;462.07;1000;17
Census Block;51;810;462.07;1001;17,18
Census Block;51;810;462.07;1002;17
Census Block;51;810;462.07;1003;17,18
Census Block;51;810;462.07;1004;17
Census Block;51;810;462.07;1005;17
Census Block;51;810;462.07;1006;17
Census Block;51;810;462.07;1007;17
Census Block;51;810;462.07;1008;17
Census Block;51;810;462.07;1009;17
Census Block;51;810;462.07;1010;17
Census Block;51;810;462.07;1011;17
Census Block;51;810;462.07;1012;17,18
Census Block;51;810;462.07;1013;18
Census Block;51;810;462.07;1014;18
Census Block;51;810;462.07;1015;17,18
Census Block;51;810;462.07;1016;18
Census Block;51;810;462.07;1017;17,18
Census Block;51;810;462.07;1018;18
Census Block;51;810;462.07;1019;18
Census Block;51;810;462.07;1020;17
Census Block;51;810;462.07;1021;17
Census Block;51;810;462.07;1022;17
Census Block;51;810;462.07;1023;17
Census Block;51;810;462.07;1024;17
Census Block;51;810;462.07;1025;17
Census Block;51;810;462.07;2000;17
Census Block;51;810;462.07;2001;17
Census Block;51;810;462.07;2002;17
Census Block;51;810;462.07;2003;17
Census Block;51;810;462.07;2004;17
Census Block;51;810;462.07;2005;17
Census Block;51;810;462.07;2006;17
Census Block;51;810;462.07;2007;17
Census Block;51;810;462.07;2008;17
Census Block;51;810;462.07;2009;17
Census Block;51;810;462.07;2010;17
Census Block;51;810;462.07;2011;17
Census Block;51;810;462.07;2012;17
Census Block;51;810;462.07;2013;17
Census Block;51;810;462.07;3000;17
Census Block;51;810;462.07;3001;17
Census Block;51;810;462.07;3002;17
Census Block;51;810;462.07;3003;17,22
Census Block;51;810;462.07;3004;17
Census Block;51;810;462.07;3005;17
Census Block;51;810;462.07;3006;17
Census Block;51;810;462.07;3007;17
Census Block;51;810;462.07;3008;17
Census Block;51;810;462.07;3009;17
Census Block;51;810;462.07;3010;17
Census Block;51;810;462.07;3011;17
Census Block;51;810;462.07;3012;22
Census Block;51;810;462.07;3013;22
Census Block;51;810;462.07;3014;22
Census Block;51;810;462.07;3015;17
Census Block;51;810;462.07;3016;17
Census Block;51;810;462.07;3017;17
Census Block;51;810;462.07;3018;17
Census Block;51;810;462.07;3019;17
Census Block;51;810;462.07;3020;17
Census Block;51;810;462.07;3021;17,22
Census Block;51;810;462.07;3022;17,22
Census Block;51;810;462.07;3023;17
Census Block;51;810;462.07;3024;17
Census Block;51;810;462.07;3025;17
Census Block;51;810;462.07;3026;17
Census Block;51;810;462.07;3027;17
Census Block;51;810;462.07;3028;22
Census Block;51;810;462.07;3029;17
Census Block;51;810;462.07;3030;17
Census Block;51;810;462.07;3031;17
Census Block;51;810;462.07;3032;17
Census Block;51;810;462.07;3033;17
Census Block;51;810;462.07;3034;17
Census Block;51;810;462.07;3035;17
Census Block;51;810;462.11;1000;18
Census Block;51;810;462.11;1001;18
Census Block;51;810;462.11;1002;18
Census Block;51;810;462.11;1003;18
Census Block;51;810;462.11;1004;18
Census Block;51;810;462.11;1005;18
Census Block;51;810;462.11;1006;18
Census Block;51;810;462.11;1007;18
Census Block;51;810;462.11;1008;18
Census Block;51;810;462.11;1009;18
Census Block;51;810;462.11;2000;18
Census Block;51;810;462.11;2001;18
Census Block;51;810;462.11;2002;18
Census Block;51;810;462.11;2003;18
Census Block;51;810;462.11;2004;18
Census Block;51;810;462.11;2005;18
Census Block;51;810;462.11;2006;18
Census Block;51;810;462.11;2007;18
Census Block;51;810;462.11;2008;18
Census Block;51;810;462.11;2009;18
Census Block;51;810;462.11;2010;18
Census Block;51;810;462.11;2011;18
Census Block;51;810;462.11;3000;18
Census Block;51;810;462.11;3001;18
Census Block;51;810;462.11;3002;18
Census Block;51;810;462.11;3003;18
Census Block;51;810;462.11;3004;18
Census Block;51;810;462.11;3005;18
Census Block;51;810;462.11;3006;18
Census Block;51;810;462.11;3007;18
Census Block;51;810;462.11;3008;18
Census Block;51;810;462.11;3009;18
Census Block;51;810;462.11;3010;18
Census Block;51;810;462.11;3011;18
Census Block;51;810;462.11;3012;18
Census Block;51;810;462.11;3013;18
Census Block;51;810;462.11;4000;18
Census Block;51;810;462.11;4001;18
Census Block;51;810;462.11;4002;18
Census Block;51;810;462.11;4003;18
Census Block;51;810;462.11;4004;18
Census Block;51;810;462.11;4005;18
Census Block;51;810;462.11;4006;18
Census Block;51;810;462.11;4007;18
Census Block;51;810;462.11;4008;18
Census Block;51;810;462.11;4009;18
Census Block;51;810;462.11;4010;18
Census Block;51;810;462.11;4011;18
Census Block;51;810;462.11;4012;18
Census Block;51;810;462.11;4013;18
Census Block;51;810;462.11;4014;18
Census Block;51;810;462.11;4015;18
Census Block;51;810;462.11;4016;18
Census Block;51;810;462.11;4017;18
Census Block;51;810;462.11;4018;18
Census Block;51;810;462.11;4019;18
Census Block;51;810;462.11;4020;18
Census Block;51;810;462.12;1000;18
Census Block;51;810;462.12;1001;18
Census Block;51;810;462.12;1002;18
Census Block;51;810;462.12;1003;18
Census Block;51;810;462.12;1004;18
Census Block;51;810;462.12;1005;18
Census Block;51;810;462.12;1006;18
Census Block;51;810;462.12;1007;18
Census Block;51;810;462.12;1008;18
Census Block;51;810;462.12;1009;18
Census Block;51;810;462.12;1010;18
Census Block;51;810;462.12;1011;18
Census Block;51;810;462.12;1012;18
Census Block;51;810;462.12;1013;18
Census Block;51;810;462.12;2000;18
Census Block;51;810;462.12;2001;18
Census Block;51;810;462.12;2002;18
Census Block;51;810;462.12;2003;18
Census Block;51;810;462.12;3000;18
Census Block;51;810;462.12;3001;18
Census Block;51;810;462.12;3002;18
Census Block;51;810;462.12;3003;18
Census Block;51;810;462.12;3004;18
Census Block;51;810;462.12;3005;18
Census Block;51;810;462.13;1000;18
Census Block;51;810;462.13;1001;18
Census Block;51;810;462.13;1002;18
Census Block;51;810;462.13;1003;18
Census Block;51;810;462.13;1004;18
Census Block;51;810;462.13;1005;18
Census Block;51;810;462.13;1006;18
Census Block;51;810;462.13;1007;18
Census Block;51;810;462.13;1008;18
Census Block;51;810;462.13;1009;18
Census Block;51;810;462.13;1010;18
Census Block;51;810;462.13;1011;18
Census Block;51;810;462.13;1012;18
Census Block;51;810;462.13;2000;18
Census Block;51;810;462.13;2001;18
Census Block;51;810;462.13;2002;18
Census Block;51;810;462.13;2003;18
Census Block;51;810;462.13;2004;18
Census Block;51;810;462.13;2005;18
Census Block;51;810;462.13;2006;18
Census Block;51;810;462.13;2007;18
Census Block;51;810;462.13;3000;18
Census Block;51;810;462.13;3001;18
Census Block;51;810;462.13;3002;18
Census Block;51;810;462.13;3003;18
Census Block;51;810;462.13;3004;18
Census Block;51;810;462.13;3005;18
Census Block;51;810;462.13;3006;18
Census Block;51;810;462.13;3007;18
Census Block;51;810;462.13;3008;18
Census Block;51;810;462.13;3009;18
Census Block;51;810;462.13;3010;18
Census Block;51;810;462.13;3011;18
Census Block;51;810;462.13;3012;18
Census Block;51;810;462.13;3013;18
Census Block;51;810;462.13;3014;18
Census Block;51;810;462.13;3015;18
Census Block;51;810;462.13;3016;18
Census Block;51;810;462.13;3017;18
Census Block;51;810;462.13;3018;18
Census Block;51;810;462.13;3019;18
Census Block;51;810;462.13;3020;18
Census Block;51;810;462.13;3021;18
Census Block;51;810;462.13;3022;18
Census Block;51;810;462.13;3023;18
Census Block;51;810;462.13;3024;18
Census Block;51;810;462.13;3025;18
Census Block;51;810;462.13;4000;18
Census Block;51;810;462.13;4001;18
Census Block;51;810;462.13;4002;18
Census Block;51;810;462.13;4003;18
Census Block;51;810;462.13;4004;18
Census Block;51;810;462.13;4005;18
Census Block;51;810;462.13;4006;18
Census Block;51;810;462.13;4007;18
Census Block;51;810;462.13;4008;18
Census Block;51;810;462.13;4009;18
Census Block;51;810;462.13;4010;18
Census Block;51;810;462.13;4011;18
Census Block;51;810;462.13;4012;18
Census Block;51;810;462.14;1000;18
Census Block;51;810;462.14;1001;18
Census Block;51;810;462.14;1002;18
