TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;550;214.03;1038;7
Census Block;51;550;214.03;1039;7
Census Block;51;550;214.03;1040;7
Census Block;51;550;214.03;1041;7
Census Block;51;550;214.03;1042;7
Census Block;51;550;214.03;1043;7
Census Block;51;550;214.03;1044;7
Census Block;51;550;214.03;1045;7
Census Block;51;550;214.03;1046;7
Census Block;51;550;214.03;1047;7
Census Block;51;550;214.03;1048;7
Census Block;51;550;214.03;1049;7
Census Block;51;550;214.03;1050;7
Census Block;51;550;214.03;1051;7
Census Block;51;550;214.03;1052;7
Census Block;51;550;214.03;1053;7
Census Block;51;550;214.03;1054;7
Census Block;51;550;214.03;1055;7
Census Block;51;550;214.03;1056;7
Census Block;51;550;214.03;1057;7
Census Block;51;550;214.03;1058;7
Census Block;51;550;214.03;1059;7
Census Block;51;550;214.03;2000;7
Census Block;51;550;214.03;2001;7
Census Block;51;550;214.03;2002;7
Census Block;51;550;214.03;2003;7
Census Block;51;550;214.03;2004;7
Census Block;51;550;214.03;2005;7
Census Block;51;550;214.03;2006;7
Census Block;51;550;214.03;2007;7
Census Block;51;550;214.03;2008;7
Census Block;51;550;214.03;2009;7
Census Block;51;550;214.03;2010;7
Census Block;51;550;214.03;2011;7
Census Block;51;550;214.03;2012;7
Census Block;51;550;214.03;2013;7
Census Block;51;550;214.03;2014;7
Census Block;51;550;214.03;2015;7
Census Block;51;550;214.03;2016;7
Census Block;51;550;214.03;2017;7
Census Block;51;550;214.03;2018;7
Census Block;51;550;214.03;2019;7
Census Block;51;550;214.03;2020;7
Census Block;51;550;214.03;2021;7
Census Block;51;550;214.03;2022;7
Census Block;51;550;214.03;2023;7
Census Block;51;550;214.03;2024;7
Census Block;51;550;214.03;2025;7
Census Block;51;550;214.03;2026;7
Census Block;51;550;214.03;2027;7
Census Block;51;550;214.03;2028;7
Census Block;51;550;214.03;2029;7
Census Block;51;550;214.03;2030;7
Census Block;51;550;214.03;3000;7
Census Block;51;550;214.03;3001;7
Census Block;51;550;214.03;3002;7
Census Block;51;550;214.03;3003;7
Census Block;51;550;214.03;3004;7
Census Block;51;550;214.03;3005;7
Census Block;51;550;214.03;3006;7
Census Block;51;550;214.03;3007;7
Census Block;51;550;214.03;3008;7
Census Block;51;550;214.03;3009;7
Census Block;51;550;214.03;3010;7
Census Block;51;550;214.03;3011;7
Census Block;51;550;214.03;3012;7
Census Block;51;550;214.03;3013;7
Census Block;51;550;214.03;3014;7
Census Block;51;550;214.03;3015;7
Census Block;51;550;214.03;3016;7
Census Block;51;550;214.03;3017;7
Census Block;51;550;214.03;3018;7
Census Block;51;550;214.03;3019;7
Census Block;51;550;214.03;3020;7
Census Block;51;550;214.03;3021;7
Census Block;51;550;214.03;3022;7
Census Block;51;550;214.03;3023;7
Census Block;51;550;214.03;3024;7
Census Block;51;550;214.03;3025;7
Census Block;51;550;214.03;3026;7
Census Block;51;550;214.03;3027;7
Census Block;51;550;214.03;3028;7
Census Block;51;550;214.03;3029;7
Census Block;51;550;214.03;3030;7
Census Block;51;550;214.03;3031;7
Census Block;51;550;214.03;3032;7
Census Block;51;550;214.03;3033;7
Census Block;51;550;214.03;3034;7
Census Block;51;550;214.03;3035;7
Census Block;51;550;214.03;3036;7
Census Block;51;550;214.03;3037;7
Census Block;51;550;214.04;1000;7
Census Block;51;550;214.04;1001;7
Census Block;51;550;214.04;1002;7
Census Block;51;550;214.04;1003;7
Census Block;51;550;214.04;1004;7
Census Block;51;550;214.04;1005;7
Census Block;51;550;214.04;1006;7
Census Block;51;550;214.04;1007;7
Census Block;51;550;214.04;1008;7
Census Block;51;550;214.04;1009;7
Census Block;51;550;214.04;1010;7
Census Block;51;550;214.04;1011;7
Census Block;51;550;214.04;1012;7
Census Block;51;550;214.04;1013;7
Census Block;51;550;214.04;1014;7
Census Block;51;550;214.04;1015;7
Census Block;51;550;214.04;1016;7
Census Block;51;550;214.04;1017;7
Census Block;51;550;214.04;1018;7
Census Block;51;550;214.04;1019;7
Census Block;51;550;214.04;1020;7
Census Block;51;550;214.04;1021;7
Census Block;51;550;214.04;1022;7
Census Block;51;550;214.04;1023;7
Census Block;51;550;214.04;1024;7
Census Block;51;550;214.04;1025;7
Census Block;51;550;214.04;1026;7
Census Block;51;550;214.04;1027;7
Census Block;51;550;214.04;1028;7
Census Block;51;550;214.04;1029;7
Census Block;51;550;214.04;2000;6,7
Census Block;51;550;214.04;2001;7
Census Block;51;550;214.04;2002;7
Census Block;51;550;214.04;2003;7
Census Block;51;550;214.04;2004;7
Census Block;51;550;214.04;2005;7
Census Block;51;550;214.04;2006;7
Census Block;51;550;214.04;2007;7
Census Block;51;550;214.04;2008;7
Census Block;51;550;214.04;2009;7
Census Block;51;550;214.04;2010;6,7
Census Block;51;550;214.04;2011;6,7
Census Block;51;550;214.04;2012;6
Census Block;51;550;214.04;2013;6
Census Block;51;550;214.04;2014;6
Census Block;51;550;214.04;2015;6
Census Block;51;550;214.04;2016;6
Census Block;51;550;214.04;2017;6,7
Census Block;51;550;214.04;2018;6
Census Block;51;550;214.04;2019;6
Census Block;51;550;214.04;2020;6,7
Census Block;51;550;214.04;2021;7
Census Block;51;550;214.04;2022;6,7
Census Block;51;550;214.04;2023;6
Census Block;51;550;214.04;2024;6
Census Block;51;550;214.04;2025;6,7
Census Block;51;550;214.04;2026;7
Census Block;51;550;214.04;2027;7
Census Block;51;550;214.04;3000;7
Census Block;51;550;214.04;3001;7
Census Block;51;550;214.04;3002;7
Census Block;51;550;214.04;3003;6,7
Census Block;51;550;214.04;3004;7
Census Block;51;550;214.04;3005;7
Census Block;51;550;214.04;3006;7
Census Block;51;550;214.04;3007;7
Census Block;51;550;214.04;3008;7
Census Block;51;550;214.04;3009;7
Census Block;51;550;214.04;3010;7
Census Block;51;550;214.04;3011;6,7
Census Block;51;550;214.04;3012;6
Census Block;51;550;214.04;4000;6
Census Block;51;550;214.04;4001;6
Census Block;51;550;214.04;4002;6
Census Block;51;550;214.04;4003;6
Census Block;51;550;214.04;4004;6
Census Block;51;550;214.04;4005;6
Census Block;51;550;214.04;4006;6
Census Block;51;550;214.04;4007;6
Census Block;51;550;214.04;4008;6
Census Block;51;550;214.04;4009;6
Census Block;51;550;214.04;4010;6
Census Block;51;550;214.04;4011;6
Census Block;51;550;214.04;4012;6
Census Block;51;550;214.04;4013;6
Census Block;51;550;214.04;4014;6
Census Block;51;550;214.04;4015;6
Census Block;51;550;214.04;4016;6
Census Block;51;550;214.04;4017;6
Census Block;51;550;214.04;4018;6
Census Block;51;550;214.04;4019;6
Census Block;51;550;214.04;4020;A1
Census Block;51;550;214.04;4021;6
Census Block;51;550;214.04;4022;6
Census Block;51;550;214.04;4023;A1
Census Block;51;550;214.04;4024;A1
Census Block;51;550;214.04;4025;A1
Census Block;51;550;214.04;4026;6
Census Block;51;550;214.04;4027;6
Census Block;51;550;214.04;4028;6
Census Block;51;550;214.04;4029;A1
Census Block;51;550;214.04;4030;A1
Census Block;51;550;214.04;4031;A1
Census Block;51;550;214.04;4032;A1
Census Block;51;550;214.04;4033;A1
Census Block;51;550;214.04;4034;6
Census Block;51;550;214.04;4035;6
Census Block;51;550;214.04;4036;6
Census Block;51;550;214.04;4037;6
Census Block;51;550;214.04;4038;6
Census Block;51;550;214.04;4039;6
Census Block;51;550;214.04;4040;6
Census Block;51;550;214.04;4041;6
Census Block;51;550;214.04;4042;6
Census Block;51;550;214.04;4043;6
Census Block;51;550;214.04;4044;6
Census Block;51;550;214.04;4045;6
Census Block;51;550;214.04;4046;6
Census Block;51;550;214.04;4047;A1
Census Block;51;550;214.04;4048;A1
Census Block;51;550;214.04;4049;6
Census Block;51;550;214.04;4050;6
Census Block;51;550;214.04;4051;6
Census Block;51;550;214.04;4052;A1
Census Block;51;550;214.04;4053;6
Census Block;51;550;214.04;4054;6
Census Block;51;550;214.04;4055;6
Census Block;51;550;214.04;4056;6
Census Block;51;550;214.04;4057;6
Census Block;51;550;214.04;4058;6
Census Block;51;550;214.04;4059;6
Census Block;51;550;214.04;4060;6
Census Block;51;550;214.04;4061;A1
Census Block;51;550;215.01;1000;6
Census Block;51;550;215.01;1001;6
Census Block;51;550;215.01;1002;6
Census Block;51;550;215.01;1003;6
Census Block;51;550;215.01;1004;6
Census Block;51;550;215.01;1005;6
Census Block;51;550;215.01;1006;6
Census Block;51;550;215.01;1007;6
Census Block;51;550;215.01;1008;6
Census Block;51;550;215.01;1009;6
Census Block;51;550;215.01;1010;6
Census Block;51;550;215.01;1011;6
Census Block;51;550;215.01;1012;6
Census Block;51;550;215.01;1013;6
Census Block;51;550;215.01;1014;6
Census Block;51;550;215.01;1015;6
Census Block;51;550;215.01;1016;A1
Census Block;51;550;215.01;1017;A1
Census Block;51;550;215.01;1018;A1
Census Block;51;550;215.01;1019;A1
Census Block;51;550;215.01;1020;A1
Census Block;51;550;215.01;1021;6
Census Block;51;550;215.01;2000;1,2,6
Census Block;51;550;215.01;2001;2
Census Block;51;550;215.01;2002;1,2
Census Block;51;550;215.01;2003;1
Census Block;51;550;215.01;2004;1
Census Block;51;550;215.01;2005;1,5
Census Block;51;550;215.01;2006;5
Census Block;51;550;215.01;2007;5
Census Block;51;550;215.01;2008;5
Census Block;51;550;215.01;2009;5
Census Block;51;550;215.01;2010;5
Census Block;51;550;215.01;2011;5
Census Block;51;550;215.01;2012;1
Census Block;51;550;215.01;2013;5
Census Block;51;550;215.01;2014;1
Census Block;51;550;215.01;2015;1
Census Block;51;550;215.01;2016;5
Census Block;51;550;215.01;2017;1
Census Block;51;550;215.01;2018;1,2
Census Block;51;550;215.01;2019;2,6
Census Block;51;550;215.01;2020;1,2,5,6
Census Block;51;550;215.01;2021;5
Census Block;51;550;215.01;2022;5,6
Census Block;51;550;215.01;2023;5
Census Block;51;550;215.01;2024;5
Census Block;51;550;215.01;2025;5,6
Census Block;51;550;215.01;2026;5,6
Census Block;51;550;215.01;2027;5,6
Census Block;51;550;215.01;2028;6
Census Block;51;550;215.01;2029;6
Census Block;51;550;215.01;2030;6
Census Block;51;550;215.01;2031;6
Census Block;51;550;215.01;2032;2,6
Census Block;51;550;215.01;2033;6
Census Block;51;550;215.01;2034;6
Census Block;51;550;215.01;2035;6
Census Block;51;550;215.01;2036;2,6
Census Block;51;550;215.01;2037;2,6
Census Block;51;550;215.01;2038;5,6
Census Block;51;550;215.01;2039;5
Census Block;51;550;215.01;2040;5
Census Block;51;550;215.01;2041;5
Census Block;51;550;215.01;2042;5
Census Block;51;550;215.01;2043;5,6
Census Block;51;550;215.01;2044;6
Census Block;51;550;215.01;2045;6
Census Block;51;550;215.01;2046;6
Census Block;51;550;215.01;2047;6
Census Block;51;550;215.01;2048;6
Census Block;51;550;215.01;2049;6
Census Block;51;550;215.01;2050;6
Census Block;51;550;215.01;2051;6
Census Block;51;550;215.01;2052;6
Census Block;51;550;215.01;2053;6
Census Block;51;550;215.01;2054;A1
Census Block;51;550;215.01;2055;A1
Census Block;51;550;215.01;2056;6
Census Block;51;550;215.01;2057;6
Census Block;51;550;215.01;2058;6
Census Block;51;550;215.01;2059;6
Census Block;51;550;215.01;2060;6
Census Block;51;550;215.01;2061;6
Census Block;51;550;215.01;2062;6
Census Block;51;550;215.01;2063;6
Census Block;51;550;215.01;2064;A1
Census Block;51;550;215.01;2065;A1
Census Block;51;550;215.01;2066;5
Census Block;51;550;215.01;2067;5
Census Block;51;550;215.01;2068;5,6
Census Block;51;550;215.01;2069;6
Census Block;51;550;215.01;2070;A1
Census Block;51;550;215.01;2071;A1
Census Block;51;550;215.01;2072;5,6
Census Block;51;550;215.01;2073;5
Census Block;51;550;215.01;2074;5
Census Block;51;550;215.01;2075;5
Census Block;51;550;215.01;2076;5
Census Block;51;550;215.01;2077;5
Census Block;51;550;215.01;2078;5
Census Block;51;550;215.01;2079;A1
Census Block;51;550;215.01;3000;2,6
Census Block;51;550;215.01;3001;2,6
Census Block;51;550;215.01;3002;2
Census Block;51;550;215.01;3003;2
Census Block;51;550;215.01;3004;2
Census Block;51;550;215.01;3005;2
Census Block;51;550;215.01;3006;2
Census Block;51;550;215.01;3007;2
Census Block;51;550;215.01;3008;2,6
Census Block;51;550;215.01;3009;6
Census Block;51;550;215.01;3010;2,6
Census Block;51;550;215.01;3011;2
Census Block;51;550;215.01;3012;6
Census Block;51;550;215.01;3013;2
Census Block;51;550;215.01;3014;2
Census Block;51;550;215.01;3015;6
Census Block;51;550;215.01;3016;2,6
Census Block;51;550;215.01;3017;6
Census Block;51;550;215.01;3018;6
Census Block;51;550;215.01;3019;2,6
Census Block;51;550;215.01;3020;2,6
Census Block;51;550;215.01;3021;6
Census Block;51;550;215.01;3022;6
Census Block;51;550;215.01;3023;6
Census Block;51;550;215.01;3024;6
Census Block;51;550;215.01;3025;6
Census Block;51;550;215.01;3026;6
Census Block;51;550;215.01;3027;6
Census Block;51;550;215.01;3028;6
Census Block;51;550;215.01;3029;6
Census Block;51;550;215.01;3030;6
Census Block;51;550;215.01;3031;6
Census Block;51;550;215.01;3032;6
Census Block;51;550;215.01;3033;6
Census Block;51;550;215.01;3034;6
Census Block;51;550;215.01;3035;6
Census Block;51;550;215.01;3036;6
Census Block;51;550;215.01;3037;6
Census Block;51;550;215.01;3038;6
Census Block;51;550;215.01;3039;6
Census Block;51;550;215.01;3040;6
Census Block;51;550;215.01;3041;6
Census Block;51;550;215.01;3042;6
Census Block;51;550;215.01;3043;6
Census Block;51;550;215.01;3044;6
Census Block;51;550;215.01;3045;6
Census Block;51;550;215.01;3046;6
Census Block;51;550;215.01;3047;6
Census Block;51;550;215.01;3048;6
Census Block;51;550;215.01;3049;6
Census Block;51;550;215.01;3050;2
Census Block;51;550;215.01;3051;6
Census Block;51;550;215.01;4000;2,6
Census Block;51;550;215.01;4001;6
Census Block;51;550;215.01;4002;6
Census Block;51;550;215.01;4003;2,6
Census Block;51;550;215.01;4004;6
Census Block;51;550;215.01;4005;6
Census Block;51;550;215.01;4006;B1
Census Block;51;550;215.01;4007;B1
Census Block;51;550;215.01;4008;B1
Census Block;51;550;215.01;4009;6
Census Block;51;550;215.01;4010;6
Census Block;51;550;215.01;4011;6
Census Block;51;550;215.01;4012;6
Census Block;51;550;215.01;4013;6
Census Block;51;550;215.01;4014;6
Census Block;51;550;215.01;4015;B1
Census Block;51;550;215.01;4016;B1
Census Block;51;550;215.01;4017;B1
Census Block;51;550;215.01;4018;B1
Census Block;51;550;215.01;4019;B1
Census Block;51;550;215.01;4020;B1
Census Block;51;550;215.01;4021;B1
Census Block;51;550;215.01;4022;B1
Census Block;51;550;215.01;4023;6
Census Block;51;550;215.01;4024;6
Census Block;51;550;215.01;4025;6
Census Block;51;550;215.01;4026;6
Census Block;51;550;215.01;4027;6
Census Block;51;550;215.01;4028;6
Census Block;51;550;215.01;4029;6
Census Block;51;550;215.01;4030;6
Census Block;51;550;215.01;4031;6
Census Block;51;550;215.01;4032;A1
Census Block;51;550;215.01;4033;6
Census Block;51;550;215.01;4034;6
Census Block;51;550;215.01;4035;6
Census Block;51;550;215.01;4036;6
Census Block;51;550;215.01;4037;6
Census Block;51;550;215.01;4038;6
Census Block;51;550;215.01;4039;6
Census Block;51;550;215.01;4040;6
Census Block;51;550;215.01;4041;6
Census Block;51;550;215.01;4042;A1
Census Block;51;550;215.01;4043;A1
Census Block;51;550;215.01;4044;B1
Census Block;51;550;215.01;4045;B1
Census Block;51;550;215.01;4046;B1
Census Block;51;550;215.02;1000;2
Census Block;51;550;215.02;1001;2
Census Block;51;550;215.02;1002;2
Census Block;51;550;215.02;1003;2
Census Block;51;550;215.02;1004;2
Census Block;51;550;215.02;1005;2
Census Block;51;550;215.02;1006;2
Census Block;51;550;215.02;1007;2
Census Block;51;550;215.02;1008;2
Census Block;51;550;215.02;1009;2
Census Block;51;550;215.02;1010;2
Census Block;51;550;215.02;1011;2
Census Block;51;550;215.02;1012;2
Census Block;51;550;215.02;1013;2
Census Block;51;550;215.02;1014;2
Census Block;51;550;215.02;1015;2
Census Block;51;550;215.02;2000;2
Census Block;51;550;215.02;2001;2
Census Block;51;550;215.02;2002;2
Census Block;51;550;215.02;2003;2
Census Block;51;550;215.02;2004;2
Census Block;51;550;215.02;2005;2
Census Block;51;550;215.02;2006;2
Census Block;51;550;215.02;2007;2
Census Block;51;550;215.02;2008;2
Census Block;51;550;215.02;2009;2
Census Block;51;550;215.02;2010;2
Census Block;51;550;215.02;2011;2
Census Block;51;550;215.02;2012;2
Census Block;51;550;215.02;2013;2
Census Block;51;550;215.02;2014;2,6
Census Block;51;550;215.02;2015;2
Census Block;51;550;215.02;2016;2
Census Block;51;550;215.02;2017;2,6
Census Block;51;550;215.02;2018;2,6
Census Block;51;550;215.02;3000;2
Census Block;51;550;215.02;3001;2
Census Block;51;550;215.02;3002;2
Census Block;51;550;215.02;3003;2
Census Block;51;550;215.02;3004;2
Census Block;51;550;215.02;3005;2
Census Block;51;550;215.02;3006;2
Census Block;51;550;215.02;3007;2
Census Block;51;550;215.02;3008;2
Census Block;51;550;215.02;3009;2
Census Block;51;550;215.02;3010;2
Census Block;51;550;215.02;3011;2
Census Block;51;550;215.02;3012;2
Census Block;51;550;215.02;3013;2
Census Block;51;550;215.02;3014;1,2
Census Block;51;550;215.02;3015;1,2
Census Block;51;550;215.02;3016;1,2
Census Block;51;550;215.02;3017;2
Census Block;51;550;215.02;3018;2
Census Block;51;550;215.02;3019;2
Census Block;51;550;215.02;3020;2
Census Block;51;550;215.02;3021;2
Census Block;51;550;215.02;3022;2
Census Block;51;550;215.02;3023;2
Census Block;51;550;215.02;3024;2
Census Block;51;550;215.02;3025;2
Census Block;51;550;215.02;3026;2
Census Block;51;550;215.02;3027;2
Census Block;51;550;215.02;3028;2
Census Block;51;550;215.02;3029;2
Census Block;51;550;215.02;3030;2
Census Block;51;550;215.02;3031;2
Census Block;51;550;215.02;3032;2,6
Census Block;51;550;215.02;3033;2
Census Block;51;550;215.02;3034;2
Census Block;51;550;215.02;3035;2
Census Block;51;550;215.02;3036;2
Census Block;51;550;215.02;3037;2
Census Block;51;550;215.02;4000;2
Census Block;51;550;215.02;4001;2
Census Block;51;550;215.02;4002;2
Census Block;51;550;215.02;4003;1,2
Census Block;51;550;215.02;4004;2
Census Block;51;550;215.02;4005;2
Census Block;51;550;215.02;4006;2
Census Block;51;550;215.02;4007;2
Census Block;51;550;215.02;4008;1,2
Census Block;51;550;215.02;4009;2
Census Block;51;550;215.02;4010;2
Census Block;51;550;215.02;4011;2
Census Block;51;550;215.02;4012;2
Census Block;51;550;215.02;4013;2
Census Block;51;550;215.02;4014;2
Census Block;51;550;215.02;4015;2
Census Block;51;550;215.02;4016;2
Census Block;51;550;215.02;4017;2
Census Block;51;550;215.02;4018;2
Census Block;51;550;215.02;4019;2
Census Block;51;550;215.02;4020;2
Census Block;51;550;215.02;4021;2
Census Block;51;550;215.02;4022;2
Census Block;51;550;215.02;4023;2
Census Block;51;550;215.02;4024;2
Census Block;51;550;215.02;4025;2
Census Block;51;550;215.02;4026;2
Census Block;51;550;215.02;4027;2
Census Block;51;550;215.02;4028;2
Census Block;51;550;215.02;4029;1,2
Census Block;51;550;215.02;4030;1,2
Census Block;51;550;215.02;4031;1,2
Census Block;51;550;215.02;4032;1
Census Block;51;550;215.02;4033;1
Census Block;51;550;215.02;4034;1
Census Block;51;550;215.02;4035;1
Census Block;51;550;215.02;4036;1
Census Block;51;550;215.02;4037;1
Census Block;51;550;215.02;4038;1
Census Block;51;550;215.02;4039;1,2
Census Block;51;550;215.02;4040;2
Census Block;51;550;215.02;4041;2
Census Block;51;550;215.02;4042;2
Census Block;51;550;215.02;4043;1,2
Census Block;51;550;215.02;4044;2
Census Block;51;550;215.02;4045;2
Census Block;51;550;215.02;4046;2
Census Block;51;550;215.02;4047;2
Census Block;51;550;215.02;4048;2
Census Block;51;550;215.02;4049;2
Census Block;51;550;215.02;4050;2
Census Block;51;550;215.02;4051;2
Census Block;51;550;215.02;4052;2
Census Block;51;550;215.02;4053;2
Census Block;51;550;215.02;4054;2
Census Block;51;550;215.02;4055;2
Census Block;51;550;215.02;4056;2
Census Block;51;550;215.02;4057;2
Census Block;51;550;215.02;4058;1
Census Block;51;550;215.02;4059;2
Census Block;51;550;215.02;4060;2
Census Block;51;550;215.02;4061;2
Census Block;51;550;215.02;4062;2
Census Block;51;550;215.02;4063;2
Census Block;51;550;215.02;4064;2
Census Block;51;550;215.02;4065;2
Census Block;51;550;215.02;4066;2
Census Block;51;550;215.02;4067;2
Census Block;51;550;215.02;4068;2
Census Block;51;550;215.02;4069;2
Census Block;51;550;215.02;4070;2
Census Block;51;550;216.01;1000;2
Census Block;51;550;216.01;1001;2
Census Block;51;550;216.01;1002;2
Census Block;51;550;216.01;1003;2
Census Block;51;550;216.01;1004;2
Census Block;51;550;216.01;1005;2
Census Block;51;550;216.01;1006;2
Census Block;51;550;216.01;1007;2
Census Block;51;550;216.01;1008;2
Census Block;51;550;216.01;1009;2
Census Block;51;550;216.01;1010;2
Census Block;51;550;216.01;1011;2
Census Block;51;550;216.01;1012;2
Census Block;51;550;216.01;1013;2
Census Block;51;550;216.01;1014;2
Census Block;51;550;216.01;1015;2
Census Block;51;550;216.01;1016;2
Census Block;51;550;216.01;1017;2
Census Block;51;550;216.01;1018;2
Census Block;51;550;216.01;1019;1,2
Census Block;51;550;216.01;1020;2
Census Block;51;550;216.01;1021;2
Census Block;51;550;216.01;2000;2
Census Block;51;550;216.01;2001;2
Census Block;51;550;216.01;2002;2
Census Block;51;550;216.01;2003;2
Census Block;51;550;216.01;2004;2
Census Block;51;550;216.01;2005;2
Census Block;51;550;216.01;2006;2
Census Block;51;550;216.01;2007;2
Census Block;51;550;216.01;2008;2
Census Block;51;550;216.01;2009;2
Census Block;51;550;216.01;2010;2
Census Block;51;550;216.01;2011;2
Census Block;51;550;216.01;2012;2
Census Block;51;550;216.01;2013;2
Census Block;51;550;216.01;2014;2
Census Block;51;550;216.01;2015;2
Census Block;51;550;216.01;2016;2
Census Block;51;550;216.01;2017;2
Census Block;51;550;216.01;2018;2
Census Block;51;550;216.01;2019;2
Census Block;51;550;216.01;2020;2
Census Block;51;550;216.01;2021;2
Census Block;51;550;216.01;2022;2
Census Block;51;550;216.01;2023;2
Census Block;51;550;216.01;2024;2
Census Block;51;550;216.01;2025;2
Census Block;51;550;216.01;2026;2
Census Block;51;550;216.01;2027;2
Census Block;51;550;216.01;2028;2
Census Block;51;550;216.01;2029;2
Census Block;51;550;216.01;2030;2
Census Block;51;550;216.01;3000;2
Census Block;51;550;216.01;3001;2
Census Block;51;550;216.01;3002;2
Census Block;51;550;216.01;3003;2
Census Block;51;550;216.01;3004;2
Census Block;51;550;216.01;3005;2
Census Block;51;550;216.01;3006;2
Census Block;51;550;216.01;3007;2
Census Block;51;550;216.01;3008;2
Census Block;51;550;216.01;3009;2
Census Block;51;550;216.01;3010;2
Census Block;51;550;216.01;3011;2
Census Block;51;550;216.01;3012;2
Census Block;51;550;216.01;3013;2
Census Block;51;550;216.01;3014;2
Census Block;51;550;216.01;3015;2
Census Block;51;550;216.01;3016;2
Census Block;51;550;216.01;3017;2
Census Block;51;550;216.01;4000;2
Census Block;51;550;216.01;4001;2
Census Block;51;550;216.01;4002;2
Census Block;51;550;216.01;4003;2
Census Block;51;550;216.01;4004;2
Census Block;51;550;216.01;4005;2
Census Block;51;550;216.01;4006;2
Census Block;51;550;216.01;4007;2
Census Block;51;550;216.01;4008;2
Census Block;51;550;216.01;4009;2
Census Block;51;550;216.01;4010;2
Census Block;51;550;216.01;4011;2
Census Block;51;550;216.01;4012;2
Census Block;51;550;216.01;4013;2
Census Block;51;550;216.01;4014;2
Census Block;51;550;216.01;4015;2
Census Block;51;550;216.01;4016;2
Census Block;51;550;216.01;4017;2
Census Block;51;550;216.01;5000;2
Census Block;51;550;216.01;5001;2
Census Block;51;550;216.01;5002;2
Census Block;51;550;216.01;5003;2
Census Block;51;550;216.01;5004;2
Census Block;51;550;216.01;5005;2
Census Block;51;550;216.01;5006;2
Census Block;51;550;216.01;5007;2
Census Block;51;550;216.01;5008;2
Census Block;51;550;216.01;5009;2
Census Block;51;550;216.01;5010;2
Census Block;51;550;216.01;5011;2
Census Block;51;550;216.01;5012;2
Census Block;51;550;216.01;5013;2
Census Block;51;550;216.01;5014;2
Census Block;51;550;216.01;5015;2
Census Block;51;550;216.01;5016;2
Census Block;51;550;216.01;5017;2
Census Block;51;550;216.01;5018;2
Census Block;51;550;216.01;5019;2
Census Block;51;550;216.01;5020;2
Census Block;51;550;216.01;5021;2
Census Block;51;550;216.01;5022;2
Census Block;51;550;216.01;5023;2
Census Block;51;550;216.01;5024;2
Census Block;51;550;216.01;5025;2
Census Block;51;550;216.01;5026;2
Census Block;51;550;216.01;5027;2
Census Block;51;550;216.01;5028;2
Census Block;51;550;216.02;1000;2
Census Block;51;550;216.02;1001;2
Census Block;51;550;216.02;1002;2
Census Block;51;550;216.02;1003;2
Census Block;51;550;216.02;1004;2
Census Block;51;550;216.02;1005;2
Census Block;51;550;216.02;1006;2
Census Block;51;550;216.02;1007;2
Census Block;51;550;216.02;1008;2
Census Block;51;550;216.02;1009;2
Census Block;51;550;216.02;1010;2
Census Block;51;550;216.02;1011;2
Census Block;51;550;216.02;1012;2
Census Block;51;550;216.02;1013;2
Census Block;51;550;216.02;1014;2
Census Block;51;550;216.02;1015;2
Census Block;51;550;216.02;1016;2
Census Block;51;550;216.02;1017;2
Census Block;51;550;216.02;1018;2
Census Block;51;550;216.02;1019;2
Census Block;51;550;216.02;1020;2
Census Block;51;550;216.02;2000;2
Census Block;51;550;216.02;2001;2
Census Block;51;550;216.02;2002;2
Census Block;51;550;216.02;2003;2
Census Block;51;550;216.02;2004;2
Census Block;51;550;216.02;3000;2
Census Block;51;550;216.02;3001;2
Census Block;51;550;216.02;3002;2
Census Block;51;550;216.02;3003;2
Census Block;51;550;216.02;3004;2
Census Block;51;550;216.02;3005;2
Census Block;51;550;216.02;3006;2
Census Block;51;550;216.02;3007;2
Census Block;51;550;216.02;3008;2
Census Block;51;550;216.02;3009;2
Census Block;51;550;216.02;3010;2
Census Block;51;550;216.02;3011;2
Census Block;51;550;216.02;3012;2
Census Block;51;550;216.02;3013;2
Census Block;51;550;216.02;3014;2
Census Block;51;550;216.02;3015;2
Census Block;51;550;216.02;3016;2
Census Block;51;550;216.02;3017;1,2
Census Block;51;550;216.02;3018;2
Census Block;51;550;216.02;3019;2
Census Block;51;550;216.02;3020;2
Census Block;51;550;216.02;3021;2
Census Block;51;550;216.02;3022;2
Census Block;51;550;216.02;3023;2
Census Block;51;550;216.02;3024;1
Census Block;51;550;216.02;3025;1,2
Census Block;51;550;216.02;3026;1,2
Census Block;51;550;216.02;3027;1
Census Block;51;550;216.02;3028;1
Census Block;51;550;216.02;3029;1
Census Block;51;550;216.02;3030;1
Census Block;51;550;216.02;3031;1
Census Block;51;550;216.02;3032;1
Census Block;51;550;216.02;3033;1
Census Block;51;550;216.02;3034;1
Census Block;51;550;216.02;3035;1
Census Block;51;550;216.02;3036;1
Census Block;51;550;216.02;3037;1,2
Census Block;51;550;216.02;3038;1,2
Census Block;51;550;216.02;3039;1,2
Census Block;51;550;216.02;3040;2
Census Block;51;550;216.02;3041;2
Census Block;51;550;216.02;4000;2
Census Block;51;550;216.02;4001;2
Census Block;51;550;216.02;4002;2
Census Block;51;550;216.02;4003;2
Census Block;51;550;216.02;4004;2
Census Block;51;550;216.02;4005;2
Census Block;51;550;216.02;4006;2
Census Block;51;550;216.02;4007;2
Census Block;51;550;216.02;4008;2
Census Block;51;550;216.02;4009;2
Census Block;51;550;216.02;4010;2
Census Block;51;550;216.02;4011;2
